PMX Bone Weight
0.3588916,11.67638,-1.574692,0.1613283,0.02925386,-0.9864671,下半身,上半身,下半身,上半身3,0.7675107,0.1888736,0.02499228,0.01862341,False,0,0,0,0,0,0,0,0,0
0.5299945,11.68428,-1.564558,0.2613556,0.03543507,-0.964592,下半身,上半身,下半身,上半身3,0.6671298,0.1622729,0.153947,0.01665037,False,0,0,0,0,0,0,0,0,0
0.5583901,11.78478,-1.555614,0.279828,0.03691627,-0.9593401,下半身,上半身,下半身,上半身3,0.6897458,0.2065922,0.08093169,0.02273035,False,0,0,0,0,0,0,0,0,0
0.1671763,11.67803,-1.628407,0.0721916,0.02519354,-0.9970726,下半身,上半身,上半身3,下半身,0.7925273,0.1911082,0.0163645,0,False,0,0,0,0,0,0,0,0,0
-0.0002460431,10.81327,-1.455384,0.05137913,0.7937932,0.6060137,下半身,左足,右足,下半身,0.8762236,0.0620336,0.06174282,0,False,0,0,0,0,0,0,0,0,0
0.05566687,10.80503,-1.449332,0.02709093,0.8287942,0.5588973,下半身,下半身,左足,右足,0.8132167,0.0815785,0.07839799,0.02680675,False,0,0,0,0,0,0,0,0,0
0.0001081427,10.7934,-1.429377,0.03868347,0.8125257,0.5816405,下半身,左足,右足,下半身,0.869019,0.06609331,0.0648877,0,False,0,0,0,0,0,0,0,0,0
0.1013883,10.78234,-1.41694,0.02329336,0.8339512,0.5513464,下半身,下半身,左足,下半身,0.7541527,0.1498353,0.09601209,0,False,0,0,0,0,0,0,0,0,0
0.2037219,10.74947,-1.430001,0.2271024,0.6952574,0.6819393,下半身,下半身,左足,下半身,0.6240457,0.2825027,0.09345169,0,False,0,0,0,0,0,0,0,0,0
0.1738915,10.73822,-1.408593,0.2906798,0.70042,0.6518567,下半身,下半身,左足,下半身,0.6447916,0.2556988,0.0995096,0,False,0,0,0,0,0,0,0,0,0
0.1598292,10.76707,-1.43332,0.3277926,0.7018383,0.6324358,下半身,下半身,左足,下半身,0.6544042,0.2566326,0.08896325,0,False,0,0,0,0,0,0,0,0,0
0.1013883,10.78234,-1.41694,0.356342,0.702089,0.6165156,下半身,下半身,左足,下半身,0.7541527,0.1498353,0.09601209,0,False,0,0,0,0,0,0,0,0,0
0.06626163,10.65574,-1.345001,0.02666207,0.1503309,0.9882762,下半身,下半身,左足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
-0.0001212103,10.63102,-1.339451,0.02666209,0.150331,0.9882762,下半身,左足,右足,下半身,0.8359774,0.08218165,0.08184094,0,False,0,0,0,0,0,0,0,0,0
8.688511E-05,10.65699,-1.343406,0.02666209,0.1503309,0.9882762,下半身,左足,右足,下半身,0.8390322,0.08089869,0.08006912,0,False,0,0,0,0,0,0,0,0,0
0.06626163,10.65574,-1.345001,0.02885739,0.3197482,0.947063,下半身,下半身,左足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
0.1066127,10.65498,-1.345974,0.05982018,0.3074124,0.9496943,下半身,下半身,左足,下半身,0.6831505,0.1942699,0.1225796,0,False,0,0,0,0,0,0,0,0,0
0.09319439,10.62363,-1.334981,0.07502785,0.3012176,0.9505993,下半身,下半身,左足,下半身,0.6496549,0.2319451,0.1184001,0,False,0,0,0,0,0,0,0,0,0
0.1288902,10.6061,-1.333522,0.1033,0.2894619,0.9515991,下半身,下半身,左足,下半身,0.5917195,0.2905341,0.1177463,0,False,0,0,0,0,0,0,0,0,0
0.1249902,11.37841,-1.634517,-0.1523651,0.5669227,0.8095576,下半身,上半身,下半身,下半身,0.8965005,0.08657347,0.01692608,0,False,0,0,0,0,0,0,0,0,0
0.2026297,11.3562,-1.604348,-0.1585286,0.5764797,0.8015859,下半身,上半身,下半身,下半身,0.8951326,0.08292213,0.02194527,0,False,0,0,0,0,0,0,0,0,0
0.120131,11.31444,-1.590634,-0.1561584,0.572812,0.8046744,下半身,上半身,下半身,下半身,0.9054651,0.07146025,0.02307469,0,False,0,0,0,0,0,0,0,0,0
0.2582098,11.30668,-1.557167,-0.1609051,0.5801474,0.7984602,下半身,上半身,下半身,下半身,0.8756028,0.07439714,0.05,0,False,0,0,0,0,0,0,0,0,0
0.296458,11.80696,-1.618771,-0.3753228,-0.4440849,0.8135852,下半身,上半身,上半身3,下半身,0.7257316,0.2444125,0.02985599,0,False,0,0,0,0,0,0,0,0,0
0.2078527,11.8136,-1.644382,-0.2843168,-0.3472882,0.8936189,下半身,上半身,上半身3,下半身,0.7133205,0.2524962,0.03418331,0,False,0,0,0,0,0,0,0,0,0
0.3927986,11.81968,-1.563465,-0.3941654,-0.4639814,0.7933189,下半身,上半身,上半身3,下半身,0.726828,0.2452721,0.02789995,0,False,0,0,0,0,0,0,0,0,0
0.1871786,11.78571,-1.641552,-0.1049489,0.1396974,0.9846169,下半身,上半身,上半身3,下半身,0.7294486,0.2399056,0.03064585,0,False,0,0,0,0,0,0,0,0,0
0.2797936,11.72758,-1.623434,-0.1978245,0.3580141,0.9125193,下半身,上半身,上半身3,下半身,0.7616976,0.207886,0.02029928,0.01011715,False,0,0,0,0,0,0,0,0,0
0.1671763,11.67803,-1.628407,-0.1501542,0.2451288,0.957792,下半身,上半身,上半身3,下半身,0.7925273,0.1911082,0.0163645,0,False,0,0,0,0,0,0,0,0,0
0.2136665,11.39767,-1.625419,-0.3989785,-0.222037,0.8896717,下半身,上半身,下半身,下半身,0.894141,0.09273867,0.01312041,0,False,0,0,0,0,0,0,0,0,0
0.1279522,11.39424,-1.649393,-0.2637804,-0.1079217,0.9585264,下半身,上半身,下半身,下半身,0.8972747,0.0903976,0.01232765,0,False,0,0,0,0,0,0,0,0,0
0.1402187,11.49057,-1.635172,-0.3562052,-0.1854762,0.9158146,下半身,上半身,,,0.8823642,0.1176358,0,0,False,0,0,0,0,0,0,0,0,0
0.2935513,11.43113,-1.573414,-0.4464959,-0.2632235,0.855193,下半身,上半身,下半身,下半身,0.8916879,0.09861854,0.009693609,0,False,0,0,0,0,0,0,0,0,0
0.3588916,11.67638,-1.574692,-0.2370094,0.4523654,0.859763,下半身,上半身,下半身,上半身3,0.7675107,0.1888736,0.02499228,0.01862341,False,0,0,0,0,0,0,0,0,0
0.1237423,10.85696,-1.459538,-0.09539359,0.1794808,0.9791255,下半身,下半身,左足,下半身,0.7753021,0.150594,0.07410392,0,False,0,0,0,0,0,0,0,0,0
0.04870757,10.83631,-1.463065,-0.153345,0.1175724,0.9811534,下半身,左足,下半身,右足,0.8333114,0.06853528,0.06631314,0.03184016,False,0,0,0,0,0,0,0,0,0
0.0006552233,10.88087,-1.475915,-0.2880048,-0.0346049,0.9570035,下半身,右足,左足,下半身,0.8919525,0.05421992,0.0527377,0.001089928,False,0,0,0,0,0,0,0,0,0
0.14691,10.79838,-1.447368,0.0608187,0.1625148,0.98483,下半身,下半身,左足,下半身,0.7211744,0.1926595,0.0861661,0,False,0,0,0,0,0,0,0,0,0
0.2007368,10.80207,-1.451299,0.07255958,0.004193198,0.9973553,下半身,下半身,左足,下半身,0.6627938,0.2557429,0.08146335,0,False,0,0,0,0,0,0,0,0,0
0.204566,10.76414,-1.457364,0.08217867,-0.1492746,0.9853749,下半身,下半身,左足,下半身,0.6412588,0.2703794,0.08836183,0,False,0,0,0,0,0,0,0,0,0
0.1237423,10.85696,-1.459538,0.05573279,0.2242004,0.9729481,下半身,下半身,左足,下半身,0.7753021,0.150594,0.07410392,0,False,0,0,0,0,0,0,0,0,0
0.06626163,10.65574,-1.345001,0.0247391,0.02412569,-0.9994029,下半身,下半身,左足,下半身,0.7619482,0.135729,0.1023227,0,False,0,0,0,0,0,0,0,0,0
-2.159542E-06,10.67165,-1.389759,0.001161992,0.02391796,-0.9997134,下半身,左足,右足,下半身,0.8458008,0.0776149,0.07658433,0,False,0,0,0,0,0,0,0,0,0
-0.0001212103,10.63102,-1.339451,-0.001323387,0.02391908,-0.9997131,下半身,左足,右足,下半身,0.8359774,0.08218165,0.08184094,0,False,0,0,0,0,0,0,0,0,0
-0.0002460431,10.81327,-1.455384,-0.001112535,0.02391682,-0.9997134,下半身,左足,右足,下半身,0.8762236,0.0620336,0.06174282,0,False,0,0,0,0,0,0,0,0,0
3.674231E-05,10.7471,-1.426548,0.001121841,0.02391732,-0.9997134,下半身,左足,右足,下半身,0.8609806,0.07024962,0.0687698,0,False,0,0,0,0,0,0,0,0,0
0.05566687,10.80503,-1.449332,0.02113608,0.02406969,-0.9994869,下半身,下半身,左足,右足,0.8132167,0.0815785,0.07839799,0.02680675,False,0,0,0,0,0,0,0,0,0
0.1153043,10.69539,-1.392079,0.04388582,0.02449098,-0.9987361,下半身,下半身,左足,下半身,0.6611197,0.2330296,0.1058507,0,False,0,0,0,0,0,0,0,0,0
0.1598292,10.76707,-1.43332,0.06258593,0.02498347,-0.9977269,下半身,下半身,左足,下半身,0.6544042,0.2566326,0.08896325,0,False,0,0,0,0,0,0,0,0,0
0.1013883,10.78234,-1.41694,0.03944603,0.02438709,-0.9989241,下半身,下半身,左足,下半身,0.7541527,0.1498353,0.09601209,0,False,0,0,0,0,0,0,0,0,0
0.1883806,10.69793,-1.415576,0.07539824,0.02540074,-0.9968299,下半身,下半身,左足,下半身,0.5732375,0.3281253,0.09863723,0,False,0,0,0,0,0,0,0,0,0
0.1706587,10.66442,-1.390165,0.06617434,0.02509444,-0.9974925,下半身,下半身,左足,下半身,0.5656227,0.3272319,0.1071454,0,False,0,0,0,0,0,0,0,0,0
0.1467891,10.62809,-1.362904,0.05785844,0.02485704,-0.9980153,下半身,下半身,左足,下半身,0.5730531,0.3124915,0.1144554,0,False,0,0,0,0,0,0,0,0,0
0.09319439,10.62363,-1.334981,0.03651135,0.02432892,-0.999037,下半身,下半身,左足,下半身,0.6496549,0.2319451,0.1184001,0,False,0,0,0,0,0,0,0,0,0
0.1288902,10.6061,-1.333522,0.05188968,0.02468537,-0.9983477,下半身,下半身,左足,下半身,0.5917195,0.2905341,0.1177463,0,False,0,0,0,0,0,0,0,0,0
0.2037219,10.74947,-1.430001,0.08103956,0.02559531,-0.996382,下半身,下半身,左足,下半身,0.6240457,0.2825027,0.09345169,0,False,0,0,0,0,0,0,0,0,0
0.1661493,11.1992,-1.605853,0.06613901,0.02505438,-0.9974958,下半身,下半身,上半身,下半身,0.8842394,0.06888694,0.04687364,0,False,0,0,0,0,0,0,0,0,0
0.2026297,11.3562,-1.604348,0.08406314,0.02564218,-0.9961305,下半身,上半身,下半身,下半身,0.8951326,0.08292213,0.02194527,0,False,0,0,0,0,0,0,0,0,0
0.08919463,11.31233,-1.656151,0.03389806,0.0242446,-0.999131,下半身,上半身,下半身,下半身,0.9117146,0.07233962,0.01594594,0,False,0,0,0,0,0,0,0,0,0
0.06815352,11.22816,-1.653743,0.02580188,0.02412973,-0.9993758,下半身,上半身,下半身,下半身,0.9222289,0.05398918,0.02378194,0,False,0,0,0,0,0,0,0,0,0
0.06111063,11.164,-1.627915,0.0231751,0.02409262,-0.9994411,下半身,上半身,下半身,下半身,0.9236535,0.03834245,0.03800404,0,False,0,0,0,0,0,0,0,0,0
0.1396164,11.07948,-1.556985,0.05584854,0.02476412,-0.9981321,下半身,下半身,左足,上半身,0.8595139,0.1055396,0.01954667,0.01539988,False,0,0,0,0,0,0,0,0,0
0.1967992,11.10166,-1.518637,0.08096159,0.02555782,-0.9963895,下半身,下半身,左足,上半身,0.8301467,0.1295584,0.02090601,0.01938886,False,0,0,0,0,0,0,0,0,0
0.2582098,11.30668,-1.557167,0.1070428,0.02658264,-0.9938991,下半身,上半身,下半身,下半身,0.8756028,0.07439714,0.05,0,False,0,0,0,0,0,0,0,0,0
0.1249902,11.37841,-1.634517,0.04984885,0.02459072,-0.9984541,下半身,上半身,下半身,下半身,0.8965005,0.08657347,0.01692608,0,False,0,0,0,0,0,0,0,0,0
0.1237423,10.85696,-1.459538,0.04721762,0.02455658,-0.9985827,下半身,下半身,左足,下半身,0.7753021,0.150594,0.07410392,0,False,0,0,0,0,0,0,0,0,0
0.14691,10.79838,-1.447368,0.0579777,0.02484731,-0.9980086,下半身,下半身,左足,下半身,0.7211744,0.1926595,0.0861661,0,False,0,0,0,0,0,0,0,0,0
0.2095695,10.88675,-1.504858,0.08289421,0.02564806,-0.9962283,下半身,下半身,左足,下半身,0.7094828,0.2022907,0.06251273,0.02571379,False,0,0,0,0,0,0,0,0,0
0.2269475,10.79659,-1.486166,0.09060217,0.02594832,-0.9955491,下半身,下半身,左足,下半身,0.6454496,0.2777545,0.07679585,0,False,0,0,0,0,0,0,0,0,0
0.204566,10.76414,-1.457364,0.08076996,0.02558448,-0.9964043,下半身,下半身,左足,下半身,0.6412588,0.2703794,0.08836183,0,False,0,0,0,0,0,0,0,0,0
0.296458,11.80696,-1.618771,0.1314962,0.02768525,-0.9909298,下半身,上半身,上半身3,下半身,0.7257316,0.2444125,0.02985599,0,False,0,0,0,0,0,0,0,0,0
0.2078527,11.8136,-1.644382,0.09188624,0.02587289,-0.9954333,下半身,上半身,上半身3,下半身,0.7133205,0.2524962,0.03418331,0,False,0,0,0,0,0,0,0,0,0
0.3927986,11.81968,-1.563465,0.1929483,0.03093113,-0.9807213,下半身,上半身,上半身3,下半身,0.726828,0.2452721,0.02789995,0,False,0,0,0,0,0,0,0,0,0
0.4686304,11.74798,-1.591715,0.2329398,0.03334687,-0.9719194,下半身,上半身,下半身,上半身3,0.7100981,0.2058542,0.06135705,0.0226906,False,0,0,0,0,0,0,0,0,0
0.2431377,11.5665,-1.648526,0.1025348,0.02635431,-0.9943802,下半身,上半身,上半身3,下半身,0.8376002,0.1528897,0.009510125,0,False,0,0,0,0,0,0,0,0,0
0.150646,11.69204,-1.6774,0.06421166,0.02495818,-0.9976242,下半身,上半身,上半身3,下半身,0.7887793,0.1941012,0.01711951,0,False,0,0,0,0,0,0,0,0,0
0.1325111,11.5883,-1.685276,0.05403202,0.02467321,-0.9982343,下半身,上半身,上半身3,下半身,0.8336862,0.1563069,0.01000687,0,False,0,0,0,0,0,0,0,0,0
0.123398,11.48511,-1.690228,0.04931284,0.02457339,-0.998481,下半身,上半身,,,0.8841521,0.1158479,0,0,False,0,0,0,0,0,0,0,0,0
0.2136665,11.39767,-1.625419,0.0882303,0.02578755,-0.9957662,下半身,上半身,下半身,下半身,0.894141,0.09273867,0.01312041,0,False,0,0,0,0,0,0,0,0,0
0.1279522,11.39424,-1.649393,0.05088597,0.02461309,-0.9984012,下半身,上半身,下半身,下半身,0.8972747,0.0903976,0.01232765,0,False,0,0,0,0,0,0,0,0,0
0.2935513,11.43113,-1.573414,0.1233629,0.02734064,-0.9919849,下半身,上半身,下半身,下半身,0.8916879,0.09861854,0.009693609,0,False,0,0,0,0,0,0,0,0,0
0.3588916,11.67638,-1.574692,0.1613283,0.02925386,-0.9864671,下半身,上半身,下半身,上半身3,0.7675107,0.1888736,0.02499228,0.01862341,False,0,0,0,0,0,0,0,0,0
0.2797936,11.72758,-1.623434,0.1216988,0.02721517,-0.992194,下半身,上半身,上半身3,下半身,0.7616976,0.207886,0.02029928,0.01011715,False,0,0,0,0,0,0,0,0,0
0.1871786,11.78571,-1.641552,0.08315897,0.02555937,-0.9962085,下半身,上半身,上半身3,下半身,0.7294486,0.2399056,0.03064585,0,False,0,0,0,0,0,0,0,0,0
0.3537394,11.35072,-1.605938,0.1478834,0.02859499,-0.9885913,下半身,下半身,上半身,下半身,0.7777955,0.07590719,0.07340287,0.07289444,False,0,0,0,0,0,0,0,0,0
0.401254,11.49883,-1.617968,0.1781708,0.03016192,-0.983537,下半身,上半身,下半身,下半身,0.7691288,0.1138344,0.08863319,0.02840377,False,0,0,0,0,0,0,0,0,0
0.9250675,11.72449,-1.386212,0.5449415,-0.01947004,-0.8382481,下半身,下半身,上半身,下半身,0.4848787,0.3891656,0.101494,0.02446163,False,0,0,0,0,0,0,0,0,0
0.8245632,11.62084,-1.442652,0.3521873,0.1054358,-0.9299717,下半身,下半身,上半身,下半身,0.4819939,0.4194777,0.08291379,0.01561457,False,0,0,0,0,0,0,0,0,0
0.5364412,11.26835,-1.529216,0.1644086,-0.03520735,-0.9857638,下半身,下半身,下半身,上半身,0.46463,0.304999,0.204364,0.02600701,False,0,0,0,0,0,0,0,0,0
1.03798,11.90682,0.1553812,0.494178,0.5581846,0.6664969,下半身,上半身,下半身,下半身,0.6839067,0.1264338,0.1151145,0.07454488,False,0,0,0,0,0,0,0,0,0
1.222453,12.033,-1.101185,0.799098,0.0395004,-0.5999017,下半身,下半身,上半身,下半身,0.4534782,0.269041,0.203586,0.07389475,False,0,0,0,0,0,0,0,0,0
0.8713647,12.43792,-1.227226,0.7233835,0.09911107,-0.683296,上半身,下半身,上半身3,上半身2,0.4258882,0.3614827,0.2098574,0.002771721,False,0,0,0,0,0,0,0,0,0
1.136438,12.08824,-1.14137,0.8659284,0.1320357,-0.4824258,下半身,上半身,下半身,上半身3,0.5557402,0.2273614,0.185553,0.0313454,False,0,0,0,0,0,0,0,0,0
1.136776,12.30329,-1.04449,0.9241688,0.1477183,-0.3522662,下半身,上半身,上半身3,下半身,0.5250885,0.3503805,0.124531,0,False,0,0,0,0,0,0,0,0,0
1.054478,12.27662,-1.125114,0.8667009,0.1317638,-0.481111,下半身,上半身,上半身3,下半身,0.5127326,0.3381794,0.1133227,0.03576529,False,0,0,0,0,0,0,0,0,0
0.9138615,12.23362,-1.254576,0.7075213,0.09647187,-0.7000762,下半身,上半身,上半身3,下半身,0.5417845,0.3475846,0.08749825,0.02313268,False,0,0,0,0,0,0,0,0,0
0.7847565,11.71357,-1.444958,0.4349374,0.05369914,-0.8988579,下半身,下半身,上半身,上半身3,0.610206,0.2591819,0.1220764,0.008535773,False,0,0,0,0,0,0,0,0,0
0.6813822,11.58861,-1.503439,0.3451314,0.04314513,-0.9375622,下半身,下半身,上半身,下半身,0.619487,0.2643173,0.1053906,0.01080502,False,0,0,0,0,0,0,0,0,0
0.9094266,11.84671,-1.35994,0.5870571,0.07560836,-0.806007,下半身,下半身,上半身,上半身3,0.5626286,0.2723449,0.152483,0.01254349,False,0,0,0,0,0,0,0,0,0
0.9803519,12.06764,-1.261203,0.7198939,0.09914454,-0.6869667,下半身,上半身,下半身,上半身3,0.5963849,0.264646,0.1,0.0389691,False,0,0,0,0,0,0,0,0,0
1.031808,11.97122,-1.259465,0.7448235,0.1041613,-0.6590816,下半身,下半身,上半身,上半身3,0.5406804,0.2592023,0.1833338,0.0167834,False,0,0,0,0,0,0,0,0,0
1.184994,12.14356,-1.080114,0.9101261,0.1438832,-0.388546,下半身,上半身,下半身,上半身3,0.59626,0.239401,0.1164509,0.0478881,False,0,0,0,0,0,0,0,0,0
0.4774368,11.67477,-1.547247,0.2391674,0.03379644,-0.97039,下半身,上半身,下半身,上半身3,0.7083017,0.1734017,0.1,0.01829653,False,0,0,0,0,0,0,0,0,0
0.1525572,10.66247,0.4356439,-0.6811316,-0.2351853,0.6933596,下半身,下半身,下半身,左足,0.7592899,0.1337193,0.0881582,0.0188326,False,0,0,0,0,0,0,0,0,0
0.1009393,10.71352,0.4012064,-0.6826001,-0.2325253,0.6928125,下半身,下半身,左足,下半身,0.9358693,0.04925466,0.01487608,0,False,0,0,0,0,0,0,0,0,0
0.2191896,10.81409,0.5237913,0.186154,4.542608E-08,0.9825206,下半身,下半身,下半身,左足,0.7330891,0.156691,0.1044749,0.00574503,False,0,0,0,0,0,0,0,0,0
0.1009393,10.71352,0.4012064,0.1051527,4.938201E-08,0.9944561,下半身,下半身,左足,下半身,0.9358693,0.04925466,0.01487608,0,False,0,0,0,0,0,0,0,0,0
0.1690981,10.86083,0.4951488,0.1327786,4.896072E-08,0.9911457,下半身,下半身,下半身,左足,0.8701192,0.09388673,0.03049415,0.005499904,False,0,0,0,0,0,0,0,0,0
0.2929761,10.94358,0.5680615,0.2168296,4.58849E-08,0.9762095,下半身,下半身,下半身,左足,0.7459666,0.186264,0.06652302,0.00124639,False,0,0,0,0,0,0,0,0,0
0.3716629,11.07818,0.5819141,0.2795849,4.468901E-08,0.960121,下半身,下半身,下半身,下半身,0.7161949,0.215498,0.06830719,0,False,0,0,0,0,0,0,0,0,0
1.184005,12.20802,-0.1126586,0.9057046,-3.086588E-07,0.4239095,下半身,上半身,上半身3,下半身,0.7208779,0.2432074,0.02054684,0.01536784,False,0,0,0,0,0,0,0,0,0
1.199858,12.10948,-0.02629318,0.8782248,-1.97156E-07,0.478248,下半身,上半身,下半身,下半身,0.6554127,0.185737,0.08005141,0.07879891,False,0,0,0,0,0,0,0,0,0
1.139757,12.15273,-0.02729083,0.8714446,-2.531837E-07,0.4904939,下半身,上半身,下半身,上半身3,0.7507991,0.2158151,0.01792429,0.01546154,False,0,0,0,0,0,0,0,0,0
0.8221649,11.63156,-1.4772,0.3948087,0.04245662,-0.9177818,下半身,下半身,上半身,下半身,0.5353822,0.364118,0.08249989,0.01800006,False,0,0,0,0,0,0,0,0,0
0.7917364,11.70586,-1.467475,0.3856759,0.04123703,-0.9217123,下半身,下半身,上半身,上半身3,0.6000416,0.2755466,0.1163607,0.008051251,False,0,0,0,0,0,0,0,0,0
0.6813822,11.58861,-1.503439,0.2994421,0.03089452,-0.9536141,下半身,下半身,上半身,下半身,0.619487,0.2643173,0.1053906,0.01080502,False,0,0,0,0,0,0,0,0,0
1.154688,12.0919,-1.156732,0.8105692,0.130759,-0.5708587,下半身,上半身,下半身,上半身3,0.5516544,0.2243444,0.193273,0.0307282,False,0,0,0,0,0,0,0,0,0
1.225145,12.05452,-1.12534,0.8429834,0.1410838,-0.5191092,下半身,下半身,上半身,下半身,0.4534782,0.269041,0.203586,0.07389475,False,0,0,0,0,0,0,0,0,0
1.139757,12.15273,-0.02729083,0.8714446,-2.531837E-07,0.4904939,下半身,上半身,下半身,上半身3,0.7507991,0.2158151,0.01792429,0.01546154,False,0,0,0,0,0,0,0,0,0
1.03623,11.93686,0.1820231,0.7764024,-1.00554E-07,0.6302375,下半身,上半身,下半身,下半身,0.6839067,0.1264338,0.1151145,0.07454488,False,0,0,0,0,0,0,0,0,0
0.9734876,11.98197,0.165967,0.749404,-1.07579E-07,0.662113,下半身,上半身,下半身,下半身,0.8121806,0.1375363,0.0305404,0.01974267,False,0,0,0,0,0,0,0,0,0
1.199858,12.10948,-0.02629318,0.8782248,-1.97156E-07,0.478248,下半身,上半身,下半身,下半身,0.6554127,0.185737,0.08005141,0.07879891,False,0,0,0,0,0,0,0,0,0
1.045107,11.97378,-1.283556,0.6632487,0.09191045,-0.742734,下半身,下半身,上半身,上半身3,0.5406804,0.2592023,0.1833338,0.0167834,False,0,0,0,0,0,0,0,0,0
1.091298,11.90812,-1.282949,0.687836,0.09799971,-0.7192203,下半身,下半身,上半身,下半身,0.4789627,0.324002,0.146228,0.05080728,False,0,0,0,0,0,0,0,0,0
0.2999232,11.08106,0.5518751,0.2505468,4.845143E-08,0.9681045,下半身,下半身,下半身,下半身,0.8657292,0.1177938,0.01647706,0,False,0,0,0,0,0,0,0,0,0
1.256134,12.16734,-0.1376218,0.9164113,-2.421411E-07,0.4002378,下半身,上半身,下半身,下半身,0.6379128,0.211104,0.08980203,0.0611812,False,0,0,0,0,0,0,0,0,0
1.270166,12.28694,-0.3790254,0.97695,-4.401504E-07,0.2134688,下半身,上半身,上半身3,下半身,0.655318,0.2821585,0.05120312,0.0113204,False,0,0,0,0,0,0,0,0,0
0.9569981,11.77206,-1.389426,0.5352318,0.06472725,-0.8422216,下半身,下半身,上半身,下半身,0.4942407,0.3530969,0.1195994,0.03306293,False,0,0,0,0,0,0,0,0,0
0.9154165,11.84409,-1.390432,0.5214701,0.06205137,-0.85101,下半身,下半身,上半身,上半身3,0.5598839,0.2793737,0.1487546,0.01198795,False,0,0,0,0,0,0,0,0,0
0.2416188,10.98017,0.5387414,0.19536,4.897081E-08,0.9807316,下半身,下半身,下半身,下半身,0.8583713,0.1173541,0.0242746,0,False,0,0,0,0,0,0,0,0,0
0.1525572,10.66247,0.4356439,0.1281894,4.559712E-08,0.9917497,下半身,下半身,下半身,左足,0.7592899,0.1337193,0.0881582,0.0188326,False,0,0,0,0,0,0,0,0,0
0.6994824,11.48608,-1.51506,0.3008387,0.03105368,-0.9531691,下半身,下半身,上半身,下半身,0.4998352,0.383988,0.06151275,0.05466419,False,0,0,0,0,0,0,0,0,0
0.1525572,10.66247,0.4356439,0.2964371,-0.4228096,0.8563628,下半身,下半身,下半身,左足,0.7592899,0.1337193,0.0881582,0.0188326,False,0,0,0,0,0,0,0,0,0
0.2191896,10.81409,0.5237913,0.3228992,-0.4179702,0.849139,下半身,下半身,下半身,左足,0.7330891,0.156691,0.1044749,0.00574503,False,0,0,0,0,0,0,0,0,0
0.2332761,10.80876,0.5220058,0.3211988,-0.4195835,0.8489888,下半身,下半身,下半身,左足,0.7360728,0.151198,0.1069968,0.005732319,False,0,0,0,0,0,0,0,0,0
0.2929761,10.94358,0.5680615,0.4219716,-0.3981786,0.8144899,下半身,下半身,下半身,左足,0.7459666,0.186264,0.06652302,0.00124639,False,0,0,0,0,0,0,0,0,0
0.5244051,11.26103,0.5417318,0.5819169,-0.3511637,0.7335235,下半身,下半身,下半身,上半身,0.7433167,0.2241535,0.03123193,0.001297912,False,0,0,0,0,0,0,0,0,0
1.195926,12.07156,-0.04209461,0.8958336,-0.270275,0.3527516,下半身,上半身,下半身,下半身,0.6554127,0.185737,0.08005141,0.07879891,False,0,0,0,0,0,0,0,0,0
1.03798,11.90682,0.1553812,0.848345,-0.2876523,0.4444849,下半身,上半身,下半身,下半身,0.6839067,0.1264338,0.1151145,0.07454488,False,0,0,0,0,0,0,0,0,0
1.03623,11.93686,0.1820231,0.8384164,-0.2875908,0.4629789,下半身,上半身,下半身,下半身,0.6839067,0.1264338,0.1151145,0.07454488,False,0,0,0,0,0,0,0,0,0
1.199858,12.10948,-0.02629318,0.8926833,-0.2748911,0.3571434,下半身,上半身,下半身,下半身,0.6554127,0.185737,0.08005141,0.07879891,False,0,0,0,0,0,0,0,0,0
1.256134,12.16734,-0.1376218,0.9374366,-0.2534393,0.2387076,下半身,上半身,下半身,下半身,0.6379128,0.211104,0.08980203,0.0611812,False,0,0,0,0,0,0,0,0,0
1.247341,12.12876,-0.1565287,0.933095,-0.2565817,0.2519912,下半身,上半身,下半身,下半身,0.6379128,0.211104,0.08980203,0.0611812,False,0,0,0,0,0,0,0,0,0
0.6994824,11.48608,-1.51506,0.7907357,-0.5435471,-0.2815906,下半身,下半身,上半身,下半身,0.4998352,0.383988,0.06151275,0.05466419,False,0,0,0,0,0,0,0,0,0
0.8245632,11.62084,-1.442652,0.7935522,-0.5381466,-0.2840303,下半身,下半身,上半身,下半身,0.4819939,0.4194777,0.08291379,0.01561457,False,0,0,0,0,0,0,0,0,0
0.8221649,11.63156,-1.4772,0.79734,-0.5322759,-0.2844842,下半身,下半身,上半身,下半身,0.5353822,0.364118,0.08249989,0.01800006,False,0,0,0,0,0,0,0,0,0
1.277354,12.09374,-0.9942807,0.9294432,-0.3365689,-0.1511841,下半身,上半身,下半身,下半身,0.537056,0.227688,0.1472861,0.0879699,False,0,0,0,0,0,0,0,0,0
1.222453,12.033,-1.101185,0.884831,-0.4063968,-0.2278504,下半身,下半身,上半身,下半身,0.4534782,0.269041,0.203586,0.07389475,False,0,0,0,0,0,0,0,0,0
1.091967,11.88793,-1.256297,0.8366424,-0.4743171,-0.2739576,下半身,下半身,上半身,下半身,0.4789627,0.324002,0.146228,0.05080728,False,0,0,0,0,0,0,0,0,0
1.225145,12.05452,-1.12534,0.8883798,-0.3997659,-0.2257623,下半身,下半身,上半身,下半身,0.4534782,0.269041,0.203586,0.07389475,False,0,0,0,0,0,0,0,0,0
