PMX Bone Weight
-0.04638705,0.1045326,-0.7947838,0.9667003,0.2468759,-0.06740084,右足首D,右足先EX,,,0.7535833,0.2464167,0,0,False,0,0,0,0,0,0,0,0,0
-0.06856015,0.118974,-0.7975154,0.9650632,0.2511621,-0.07463772,右足首D,右足先EX,,,0.7605101,0.2394899,0,0,False,0,0,0,0,0,0,0,0,0
-0.8281671,-0.1777947,-0.8671877,-0.01039081,-0.9973507,-0.07199768,右足首D,右足先EX,,,0.5241839,0.4758161,0,0,False,0,0,0,0,0,0,0,0,0
-0.7427932,0.3076134,-0.4862972,-0.976604,0.2091758,-0.04990006,右足首D,右足先EX,右ひざD,下半身,0.9358349,0.06088589,0.003279159,0,False,0,0,0,0,0,0,0,0,0
-0.1485877,0.6541988,-0.505302,0.9273382,0.2857766,-0.2416105,右足首D,右ひざD,,,0.923279,0.07672095,0,0,False,0,0,0,0,0,0,0,0,0
-0.1706651,0.5506253,-0.6807411,0.884618,0.4014125,-0.237316,右足首D,右足先EX,右ひざD,下半身,0.9140126,0.05686797,0.02911942,0,False,0,0,0,0,0,0,0,0,0
-0.1115278,0.4614329,-0.6440368,0.9411988,0.3037056,-0.1480124,右足首D,右足先EX,右ひざD,下半身,0.9220777,0.05782053,0.0201018,0,False,0,0,0,0,0,0,0,0,0
-0.1100339,0.5419507,-0.437227,0.968798,0.2175131,-0.1188208,右足首D,右ひざD,,,0.942229,0.05777103,0,0,False,0,0,0,0,0,0,0,0,0
-0.2558971,0.7528688,-0.5567133,0.7928267,0.3991455,-0.4605526,右足首D,右ひざD,,,0.85929,0.14071,0,0,False,0,0,0,0,0,0,0,0,0
-0.6072015,1.034553,-0.09871113,-0.9898808,0.008339817,-0.1416563,右ひざD,右足首D,,,0.7499803,0.2500197,0,0,False,0,0,0,0,0,0,0,0,0
-0.6091997,1.02533,0.07173102,-0.9998471,-0.01669577,-0.005208891,右ひざD,右足首D,,,0.7481699,0.2518301,0,0,False,0,0,0,0,0,0,0,0,0
-0.6185623,0.8617651,0.08714285,-0.9998153,-0.001166643,0.01918146,右足首D,右ひざD,,,0.5033193,0.4966807,0,0,False,0,0,0,0,0,0,0,0,0
-0.5511752,1.030406,0.2349969,-0.9800896,-0.02581193,0.1968709,右ひざD,右足首D,,,0.7690538,0.2309462,0,0,False,0,0,0,0,0,0,0,0,0
-0.5634843,0.6429734,0.2381253,-0.9817199,0.01846178,0.1894345,右足首D,右ひざD,,,0.8457883,0.1542117,0,0,False,0,0,0,0,0,0,0,0,0
-0.6046016,0.5364028,0.04574214,-0.9977272,0.05480655,0.03919953,右足首D,右ひざD,,,0.9197124,0.08028758,0,0,False,0,0,0,0,0,0,0,0,0
-0.627346,0.726932,0.09885585,-0.9983985,0.01677361,0.05403081,右足首D,右ひざD,,,0.7351934,0.2648066,0,0,False,0,0,0,0,0,0,0,0,0
-0.6299023,0.6716383,-0.1031536,-0.9974413,0.05650393,-0.04379733,右足首D,右ひざD,,,0.8311227,0.1688773,0,0,False,0,0,0,0,0,0,0,0,0
-0.09133795,0.846364,-0.166988,0.9913613,0.09559958,-0.08979727,右足首D,右ひざD,,,0.6063749,0.3936251,0,0,False,0,0,0,0,0,0,0,0,0
-0.08534818,1.05098,-0.006642869,0.9985339,0.05060795,-0.01920616,右ひざD,右足首D,,,0.8249152,0.1750848,0,0,False,0,0,0,0,0,0,0,0,0
-0.1269085,1.06115,-0.1762627,0.9846857,0.0759596,-0.1569208,右ひざD,右足首D,,,0.8613636,0.1386364,0,0,False,0,0,0,0,0,0,0,0,0
-0.06366409,0.8443577,0.0008033841,0.9977003,0.06722682,0.008639502,右足首D,右ひざD,,,0.5492471,0.4507529,0,0,False,0,0,0,0,0,0,0,0,0
-0.09841253,1.047092,0.1703758,0.9914863,0.03974397,0.1239974,右ひざD,右足首D,,,0.8301342,0.1698658,0,0,False,0,0,0,0,0,0,0,0,0
-0.07808147,0.8434285,0.137516,0.9925326,0.05565187,0.1085446,右足首D,右ひざD,,,0.5769901,0.4230099,0,0,False,0,0,0,0,0,0,0,0,0
-0.03598152,0.6490139,0.02010383,0.99568,0.08412138,0.03930926,右足首D,右ひざD,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-0.06357178,0.6639765,0.1565887,0.9895016,0.06957817,0.1266706,右足首D,右ひざD,,,0.8850994,0.1149006,0,0,False,0,0,0,0,0,0,0,0,0
-0.1047747,0.7432607,-0.264466,0.9825681,0.1381578,-0.1243888,右足首D,右ひざD,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-0.1615241,0.8445935,-0.3541389,0.9438468,0.1803962,-0.276786,右足首D,右ひざD,,,0.7412499,0.2587501,0,0,False,0,0,0,0,0,0,0,0,0
-0.6267566,0.8396987,-0.09871057,-0.9949928,0.03203796,-0.09467258,右足首D,右ひざD,,,0.5906743,0.4093257,0,0,False,0,0,0,0,0,0,0,0,0
-0.606501,0.9368725,-0.2554941,-0.9758292,0.06894162,-0.2073749,右ひざD,右足首D,,,0.5124446,0.4875554,0,0,False,0,0,0,0,0,0,0,0,0
-0.1629515,0.9668669,-0.3370172,0.9406363,0.1581252,-0.3003332,右ひざD,右足首D,,,0.5716945,0.4283055,0,0,False,0,0,0,0,0,0,0,0,0
-0.6640952,0.5310447,-0.3456247,-0.9798281,0.1642359,-0.1138576,右足首D,右ひざD,,,0.9526439,0.04735607,0,0,False,0,0,0,0,0,0,0,0,0
-0.6731092,0.3906718,-0.2594803,-0.9902703,0.1360005,-0.02947733,右足首D,右ひざD,,,0.9899322,0.01006776,0,0,False,0,0,0,0,0,0,0,0,0
-0.4919343,0.4941556,0.3953458,-0.8753431,0.03547614,0.4821993,右足首D,右ひざD,,,0.9420591,0.0579409,0,0,False,0,0,0,0,0,0,0,0,0
-0.09178102,0.6830046,0.3049087,0.9507282,0.0632619,0.303503,右足首D,右ひざD,,,0.9037624,0.0962376,0,0,False,0,0,0,0,0,0,0,0,0
-0.6294038,0.470712,-0.09143396,-0.9963242,0.08563329,-0.002261294,右足首D,右ひざD,,,0.9369484,0.06305164,0,0,False,0,0,0,0,0,0,0,0,0
-0.5737165,0.4784382,0.1652042,-0.9919149,0.04093394,0.1201219,右足首D,右ひざD,,,0.9432157,0.05678433,0,0,False,0,0,0,0,0,0,0,0,0
-0.3799667,0.505102,0.5076252,-0.3875859,0.0551176,0.9201843,右足首D,右ひざD,,,0.9402839,0.05971611,0,0,False,0,0,0,0,0,0,0,0,0
-0.2478049,0.5140176,0.5400726,0.1974869,0.06964608,0.9778284,右足首D,右ひざD,,,0.9414101,0.05858994,0,0,False,0,0,0,0,0,0,0,0,0
-0.1330139,0.5122085,0.4626931,0.7124997,0.0751773,0.6976336,右足首D,右ひざD,,,0.9384601,0.06153989,0,0,False,0,0,0,0,0,0,0,0,0
-0.7953852,0.2702798,-0.7213838,-0.9541005,0.2799931,-0.1062827,右足首D,右足先EX,,,0.7539884,0.2460116,0,0,False,0,0,0,0,0,0,0,0,0
-0.06811494,0.252228,-0.8298489,0.949747,0.2913814,-0.114357,右足首D,右足先EX,,,0.7772332,0.2227668,0,0,False,0,0,0,0,0,0,0,0,0
-0.1381803,0.4020186,-0.8634591,0.8988802,0.3960437,-0.1875202,右足首D,右足先EX,,,0.775,0.225,0,0,False,0,0,0,0,0,0,0,0,0
-0.7323219,0.3971359,-0.7779829,-0.9127577,0.3650646,-0.183307,右足首D,右足先EX,,,0.7348497,0.2651503,0,0,False,0,0,0,0,0,0,0,0,0
-0.6542192,0.5369151,-0.6147752,-0.8992053,0.3626091,-0.2448355,右足首D,右足先EX,右ひざD,下半身,0.9199146,0.05338358,0.02670183,0,False,0,0,0,0,0,0,0,0,0
-0.7099136,0.4552886,-0.5652331,-0.953972,0.2606479,-0.1483242,右足首D,右足先EX,右ひざD,下半身,0.920419,0.0585953,0.02098572,0,False,0,0,0,0,0,0,0,0,0
-0.6028055,0.4696544,-0.8263201,-0.8025815,0.5251648,-0.2829577,右足首D,右足先EX,,,0.7250642,0.2749359,0,0,False,0,0,0,0,0,0,0,0,0
-0.7999663,0.2720974,-0.9094197,-0.9311231,0.3195384,-0.1757984,右足首D,右足先EX,,,0.5421252,0.4578747,0,0,False,0,0,0,0,0,0,0,0,0
-0.7252418,0.4090392,-1.047042,-0.8583068,0.4575761,-0.2322361,右足先EX,右足首D,,,0.6462121,0.3537879,0,0,False,0,0,0,0,0,0,0,0,0
-0.09660728,0.2583115,-1.012768,0.9283386,0.3243956,-0.1815352,右足首D,右足先EX,,,0.5594233,0.4405767,0,0,False,0,0,0,0,0,0,0,0,0
-0.1894321,0.402778,-1.108108,0.84754,0.4763503,-0.2340222,右足先EX,右足首D,,,0.6462121,0.3537879,0,0,False,0,0,0,0,0,0,0,0,0
-0.2755561,0.4743549,-0.8685297,0.7309682,0.6086368,-0.3086205,右足首D,右足先EX,,,0.7519375,0.2480625,0,0,False,0,0,0,0,0,0,0,0,0
-0.2607808,0.595967,-0.6936476,0.7879381,0.4856639,-0.3785288,右足首D,右足先EX,右ひざD,下半身,0.9157524,0.05422989,0.03001769,0,False,0,0,0,0,0,0,0,0,0
-0.4196304,0.6286523,-0.6965772,0.1282017,0.7209359,-0.6810402,右足首D,右足先EX,右ひざD,下半身,0.9190412,0.05051555,0.03044329,0,False,0,0,0,0,0,0,0,0,0
-0.4327855,0.4972812,-0.8551177,0.1092288,0.8810083,-0.460319,右足首D,右足先EX,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-0.299997,0.4551627,-1.118912,0.6579841,0.6973604,-0.2841572,右足先EX,右足首D,,,0.6601772,0.3398228,0,0,False,0,0,0,0,0,0,0,0,0
-0.2478049,0.5140176,0.5400726,0.1974869,0.06964608,0.9778284,右足首D,右ひざD,,,0.9414101,0.05858994,0,0,False,0,0,0,0,0,0,0,0,0
-0.2418576,0.3480213,0.5351263,0.2066632,0.06475886,0.9762667,右足首D,右ひざD,,,0.985921,0.01407903,0,0,False,0,0,0,0,0,0,0,0,0
-0.2387144,0.3395874,0.5573053,0.2010099,0.06435619,0.977473,右足首D,右ひざD,,,0.9883923,0.01160771,0,0,False,0,0,0,0,0,0,0,0,0
-0.2418576,0.3480213,0.5351263,0.2066632,0.06475886,0.9762667,右足首D,右ひざD,,,0.985921,0.01407903,0,0,False,0,0,0,0,0,0,0,0,0
-0.2632453,1.028324,-0.4338541,0.7796606,0.2295659,-0.5826052,右ひざD,右足首D,,,0.5829918,0.4170082,0,0,False,0,0,0,0,0,0,0,0,0
-0.199773,1.110516,-0.3088131,0.9281265,0.1367051,-0.3462557,右ひざD,右足首D,,,0.8673732,0.1326268,0,0,False,0,0,0,0,0,0,0,0,0
-0.2691664,1.13929,-0.3565174,0.810965,0.1782904,-0.5572686,右ひざD,右足首D,,,0.8758679,0.1241321,0,0,False,0,0,0,0,0,0,0,0,0
-0.1637594,0.9662513,0.3637429,0.8650316,0.04447155,0.4997425,右ひざD,右足首D,,,0.6083056,0.3916945,0,0,False,0,0,0,0,0,0,0,0,0
-0.1768721,1.053163,0.313608,0.9000461,0.03892161,0.4340532,右ひざD,右足首D,,,0.8437961,0.1562039,0,0,False,0,0,0,0,0,0,0,0,0
-0.06949542,0.6343424,-0.1574776,0.993206,0.1122195,-0.03079917,右足首D,右ひざD,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.6027007,1.253154,-0.1258723,-0.9799459,-0.01254749,-0.1988684,右ひざD,右足首D,,,0.9606577,0.03934235,0,0,False,0,0,0,0,0,0,0,0,0
-0.4677903,1.307971,-0.3015763,-0.5785193,0.1109744,-0.8080842,右ひざD,右足首D,,,0.9670956,0.03290442,0,0,False,0,0,0,0,0,0,0,0,0
-0.2614138,0.70526,0.5062505,0.1993116,0.0564001,0.9783118,右足首D,右ひざD,,,0.9049468,0.0950532,0,0,False,0,0,0,0,0,0,0,0,0
-0.1476742,0.6987475,0.4262289,0.74577,0.06377731,0.6631438,右足首D,右ひざD,,,0.904922,0.09507799,0,0,False,0,0,0,0,0,0,0,0,0
-0.2767357,0.8672435,0.4451704,0.2088071,0.04222839,0.9770447,右足首D,右ひざD,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-0.4157003,0.8495806,0.4150099,-0.51959,0.0173856,0.8542389,右足首D,右ひざD,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-0.4278315,0.9580643,0.4066777,-0.6950371,9.70558E-05,0.7189738,右ひざD,右足首D,,,0.6083056,0.3916945,0,0,False,0,0,0,0,0,0,0,0,0
-0.2799002,0.9727671,0.4410481,0.2111854,0.03711246,0.9767413,右ひざD,右足首D,,,0.6083056,0.3916945,0,0,False,0,0,0,0,0,0,0,0,0
-0.4046116,1.049487,-0.457467,0.1592147,0.3291696,-0.9307514,右ひざD,右足首D,,,0.6076424,0.3923576,0,0,False,0,0,0,0,0,0,0,0,0
-0.401578,0.9571739,-0.4422644,0.1959838,0.3357714,-0.9213294,右足首D,右ひざD,,,0.577149,0.422851,0,0,False,0,0,0,0,0,0,0,0,0
-0.4085087,0.787952,-0.5629997,0.1669623,0.594844,-0.7863105,右足首D,右ひざD,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-0.5519588,0.7443762,-0.5058933,-0.8071523,0.3533475,-0.4729173,右足首D,右ひざD,,,0.85929,0.14071,0,0,False,0,0,0,0,0,0,0,0,0
-0.6048213,0.454133,-1.088374,-0.6535403,0.6993865,-0.2893851,右足先EX,右足首D,,,0.6601772,0.3398228,0,0,False,0,0,0,0,0,0,0,0,0
-0.779063,0.2983025,-1.070417,-0.9085871,0.3474846,-0.2317841,右足先EX,右足首D,,,0.7116284,0.2883716,0,0,False,0,0,0,0,0,0,0,0,0
-0.5136503,0.8139063,0.320002,-0.9540748,-0.004345688,0.299537,右足首D,右ひざD,,,0.6208509,0.3791491,0,0,False,0,0,0,0,0,0,0,0,0
-0.147759,0.2861397,-1.164534,0.9062049,0.3446891,-0.2449127,右足先EX,右足首D,,,0.7223688,0.2776312,0,0,False,0,0,0,0,0,0,0,0,0
-0.4439904,0.4776211,-1.114987,0.0959837,0.9197714,-0.380536,右足先EX,右足首D,,,0.6601772,0.3398228,0,0,False,0,0,0,0,0,0,0,0,0
-0.3933381,0.4607529,-1.356381,0.3767382,0.8123641,-0.4451212,右足先EX,右足首D,,,0.8954533,0.1045467,0,0,False,0,0,0,0,0,0,0,0,0
-0.5860916,0.4536296,-1.32287,-0.454232,0.7842311,-0.4226758,右足先EX,右足首D,,,0.8880087,0.1119913,0,0,False,0,0,0,0,0,0,0,0,0
-0.2885113,0.3491127,-1.364718,0.7993924,0.4556697,-0.3915826,右足先EX,右足首D,,,0.9532889,0.04671115,0,0,False,0,0,0,0,0,0,0,0,0
-0.2780061,0.4352126,-1.280277,0.7083647,0.6275823,-0.323048,右足先EX,右足首D,,,0.8304682,0.1695318,0,0,False,0,0,0,0,0,0,0,0,0
-0.2164105,0.321234,-1.299211,0.8691593,0.3887894,-0.3056221,右足先EX,右足首D,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.5512126,0.4829009,0.2551456,-0.9765992,0.0323742,0.2126173,右足首D,右ひざD,,,0.9402807,0.05971932,0,0,False,0,0,0,0,0,0,0,0,0
-0.6812049,0.4317934,-1.209494,-0.7714277,0.5625237,-0.297433,右足先EX,右足首D,,,0.8128035,0.1871965,0,0,False,0,0,0,0,0,0,0,0,0
-0.07971398,-0.1757689,-1.024873,0.9501985,0.2576085,-0.1753875,右足先EX,右足首D,,,0.6048325,0.3951675,0,0,False,0,0,0,0,0,0,0,0,0
-0.1458756,-0.1437178,-1.256401,0.9103123,0.2530137,-0.3275907,右足先EX,右足首D,,,0.8618475,0.1381525,0,0,False,0,0,0,0,0,0,0,0,0
-0.8281671,-0.1777947,-0.8671877,-0.9642797,0.2422338,-0.1071801,右足首D,右足先EX,,,0.5241839,0.4758161,0,0,False,0,0,0,0,0,0,0,0,0
-0.8287158,-0.186369,-0.6584894,-0.980514,0.1962358,0.009156572,右足首D,右足先EX,,,0.7131077,0.2868923,0,0,False,0,0,0,0,0,0,0,0,0
-0.7299324,-0.1863692,-0.4408511,-0.987546,0.1330005,0.08404797,右足首D,右足先EX,,,0.9154512,0.08454882,0,0,False,0,0,0,0,0,0,0,0,0
-0.1136028,0.8419735,0.2705534,0.9609304,0.05118702,0.2720159,右足首D,右ひざD,,,0.6045687,0.3954313,0,0,False,0,0,0,0,0,0,0,0,0
-0.1712835,0.8604255,0.3716127,0.8547121,0.05039092,0.5166507,右足首D,右ひざD,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-0.3992732,0.6910841,0.4736081,-0.4452559,0.03852586,0.8945742,右足首D,右ひざD,,,0.9050865,0.09491348,0,0,False,0,0,0,0,0,0,0,0,0
-0.2614138,0.70526,0.5062505,0.1993116,0.0564001,0.9783118,右足首D,右ひざD,,,0.9049468,0.0950532,0,0,False,0,0,0,0,0,0,0,0,0
-0.5092231,0.6675077,0.3624817,-0.9013383,0.01833323,0.4327276,右足首D,右ひざD,,,0.9072241,0.09277588,0,0,False,0,0,0,0,0,0,0,0,0
-0.5960845,0.8649635,-0.3105644,-0.9366303,0.1299072,-0.3253429,右足首D,右ひざD,,,0.648151,0.351849,0,0,False,0,0,0,0,0,0,0,0,0
-0.6312994,0.6516731,-0.4295201,-0.9372091,0.2348446,-0.2578512,右足首D,右ひざD,,,0.9351568,0.06484318,0,0,False,0,0,0,0,0,0,0,0,0
-0.6208392,0.7775522,-0.2159733,-0.9853751,0.08190025,-0.1494264,右足首D,右ひざD,,,0.742824,0.257176,0,0,False,0,0,0,0,0,0,0,0,0
-0.1106933,-0.18637,-0.5448509,-1.417036E-06,-1,-2.06481E-09,右足首D,右足先EX,,,0.8740072,0.1259928,0,0,False,0,0,0,0,0,0,0,0,0
-0.5298297,1.01298,-0.3904271,-0.7747094,0.1826342,-0.6053678,右ひざD,右足首D,,,0.5797538,0.4202463,0,0,False,0,0,0,0,0,0,0,0,0
-0.4296195,1.049417,0.3541997,-0.7428365,-0.009009902,0.6694123,右ひざD,右足首D,,,0.8437961,0.1562039,0,0,False,0,0,0,0,0,0,0,0,0
-0.2900566,1.055483,0.3856895,0.4211111,0.03711939,0.9062492,右ひざD,右足首D,,,0.8080695,0.1919305,0,0,False,0,0,0,0,0,0,0,0,0
-0.3015446,1.270643,0.371235,0.4263762,0.02649777,0.9041579,右ひざD,右足首D,,,0.9663801,0.03361985,0,0,False,0,0,0,0,0,0,0,0,0
-0.3339633,1.147155,-0.3740685,0.735532,0.1988255,-0.6476581,右ひざD,右足首D,,,0.8820326,0.1179674,0,0,False,0,0,0,0,0,0,0,0,0
-0.5650899,1.097183,-0.2601824,-0.9249805,0.07881599,-0.3717513,右ひざD,右足首D,,,0.8574395,0.1425605,0,0,False,0,0,0,0,0,0,0,0,0
-0.5231004,1.126935,-0.3094108,-0.8104834,0.1238776,-0.5725131,右ひざD,右足首D,,,0.8783109,0.1216891,0,0,False,0,0,0,0,0,0,0,0,0
-0.5662754,1.10968,-0.2555593,-0.9259098,0.07479836,-0.3702652,右ひざD,右足首D,,,0.8574395,0.1425605,0,0,False,0,0,0,0,0,0,0,0,0
-0.58538,1.070561,-0.1934232,-0.9780375,0.02636375,-0.206755,右ひざD,右足首D,,,0.8254889,0.1745111,0,0,False,0,0,0,0,0,0,0,0,0
-0.3994809,1.149438,-0.3767763,0.1980665,0.268399,-0.9427258,右ひざD,右足首D,,,0.8834611,0.116539,0,0,False,0,0,0,0,0,0,0,0,0
-0.468914,1.141405,-0.3525704,-0.5884669,0.1908015,-0.7856854,右ひざD,右足首D,,,0.8832615,0.1167385,0,0,False,0,0,0,0,0,0,0,0,0
-0.2576947,0.9312876,-0.4285932,0.8195529,0.2328465,-0.5235605,右足首D,右ひざD,,,0.6139552,0.3860448,0,0,False,0,0,0,0,0,0,0,0,0
-0.268033,1.304015,-0.2978423,0.8818897,0.09664328,-0.4614443,右ひざD,右足首D,,,0.9658592,0.03414084,0,0,False,0,0,0,0,0,0,0,0,0
-0.5313376,1.290341,-0.255652,-0.8868839,0.03425807,-0.4607205,右ひざD,右足首D,,,0.9645952,0.03540481,0,0,False,0,0,0,0,0,0,0,0,0
-0.2799002,0.9727671,0.4410481,0.2111854,0.03711246,0.9767413,右ひざD,右足首D,,,0.6083056,0.3916945,0,0,False,0,0,0,0,0,0,0,0,0
-0.2767357,0.8672435,0.4451704,0.2088071,0.04222839,0.9770447,右足首D,右ひざD,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-0.2900566,1.055483,0.3856895,0.4211111,0.03711939,0.9062492,右ひざD,右足首D,,,0.8080695,0.1919305,0,0,False,0,0,0,0,0,0,0,0,0
-0.5291312,0.9283321,-0.3891003,-0.8148001,0.1779826,-0.5517454,右足首D,右ひざD,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
-0.5812377,1.267411,-0.1972061,-0.9392822,0.01832083,-0.3426561,右ひざD,右足首D,,,0.9624351,0.03756493,0,0,False,0,0,0,0,0,0,0,0,0
-0.1980094,1.283508,-0.255233,0.9347378,0.08400191,-0.3452664,右ひざD,右足首D,,,0.9627387,0.03726131,0,0,False,0,0,0,0,0,0,0,0,0
-0.1607013,1.091323,-0.2481314,0.9743298,0.090138,-0.2062925,右ひざD,右足首D,,,0.8678739,0.1321261,0,0,False,0,0,0,0,0,0,0,0,0
-0.1996634,1.121261,-0.3054852,0.9285595,0.1339964,-0.3461538,右ひざD,右足首D,,,0.8642924,0.1357076,0,0,False,0,0,0,0,0,0,0,0,0
-0.199773,1.110516,-0.3088131,-0.4134721,0.2732301,-0.868554,右ひざD,右足首D,,,0.8673732,0.1326268,0,0,False,0,0,0,0,0,0,0,0,0
-0.1801906,1.119259,-0.3153847,-0.4125918,0.2774005,-0.8676503,右ひざD,右足首D,,,0.8657438,0.1342562,0,0,False,0,0,0,0,0,0,0,0,0
-0.1996634,1.121261,-0.3054852,-0.4131888,0.2745769,-0.8682641,右ひざD,右足首D,,,0.8642924,0.1357076,0,0,False,0,0,0,0,0,0,0,0,0
-0.1435306,1.278906,-0.2061673,0.1499498,0.9655625,0.2126129,右ひざD,右足首D,,,0.96193,0.03807004,0,0,False,0,0,0,0,0,0,0,0,0
-0.1587979,1.278021,-0.1903064,0.1499498,0.9655625,0.2126129,右ひざD,右足首D,,,0.9620279,0.0379721,0,0,False,0,0,0,0,0,0,0,0,0
-0.1978696,1.297213,-0.2509881,0.1499499,0.9655625,0.2126129,右ひざD,右足首D,,,0.9651164,0.0348836,0,0,False,0,0,0,0,0,0,0,0,0
-0.1781711,1.29646,-0.2603852,0.1499498,0.9655625,0.2126128,右ひざD,右足首D,,,0.9647853,0.03521468,0,0,False,0,0,0,0,0,0,0,0,0
-0.1455501,1.101705,-0.2611668,0.7132948,-0.2145557,0.6672153,右ひざD,右足首D,,,0.8678739,0.1321261,0,0,False,0,0,0,0,0,0,0,0,0
-0.1607013,1.091323,-0.2481314,0.7132948,-0.2145557,0.6672154,右ひざD,右足首D,,,0.8678739,0.1321261,0,0,False,0,0,0,0,0,0,0,0,0
-0.1587979,1.278021,-0.1903064,0.7132948,-0.2145557,0.6672153,右ひざD,右足首D,,,0.9620279,0.0379721,0,0,False,0,0,0,0,0,0,0,0,0
-0.1435306,1.278906,-0.2061673,0.7132948,-0.2145557,0.6672153,右ひざD,右足首D,,,0.96193,0.03807004,0,0,False,0,0,0,0,0,0,0,0,0
-0.1455501,1.101705,-0.2611668,0.2366546,-0.8710589,-0.4304081,右ひざD,右足首D,,,0.8678739,0.1321261,0,0,False,0,0,0,0,0,0,0,0,0
-0.1801906,1.119259,-0.3153847,0.2366546,-0.8710588,-0.4304081,右ひざD,右足首D,,,0.8657438,0.1342562,0,0,False,0,0,0,0,0,0,0,0,0
-0.199773,1.110516,-0.3088131,0.2366546,-0.8710588,-0.4304081,右ひざD,右足首D,,,0.8673732,0.1326268,0,0,False,0,0,0,0,0,0,0,0,0
-0.1607013,1.091323,-0.2481314,0.2366546,-0.8710589,-0.4304081,右ひざD,右足首D,,,0.8678739,0.1321261,0,0,False,0,0,0,0,0,0,0,0,0
-0.178366,1.27935,-0.2656958,0.8544523,0.1451225,-0.4988494,右ひざD,右足首D,,,0.9618173,0.03818274,0,0,False,0,0,0,0,0,0,0,0,0
-0.1435306,1.278906,-0.2061673,0.8544533,0.1451227,-0.4988477,右ひざD,右足首D,,,0.96193,0.03807004,0,0,False,0,0,0,0,0,0,0,0,0
-0.1781711,1.29646,-0.2603852,0.8544173,0.1451159,-0.4989114,右ひざD,右足首D,,,0.9647853,0.03521468,0,0,False,0,0,0,0,0,0,0,0,0
-0.1980094,1.283508,-0.255233,-0.4057113,0.2746393,-0.8717635,右ひざD,右足首D,,,0.9627387,0.03726131,0,0,False,0,0,0,0,0,0,0,0,0
-0.1781711,1.29646,-0.2603852,-0.4058123,0.2748364,-0.8716544,右ひざD,右足首D,,,0.9647853,0.03521468,0,0,False,0,0,0,0,0,0,0,0,0
-0.1978696,1.297213,-0.2509881,-0.4054914,0.2742106,-0.8720007,右ひざD,右足首D,,,0.9651164,0.0348836,0,0,False,0,0,0,0,0,0,0,0,0
-0.178366,1.27935,-0.2656958,-0.4059586,0.2751218,-0.8714962,右ひざD,右足首D,,,0.9618173,0.03818274,0,0,False,0,0,0,0,0,0,0,0,0
-0.6023946,1.261188,-0.2034247,0.1656293,0.3559588,-0.9197066,右ひざD,右足首D,,,0.9608591,0.03914086,0,0,False,0,0,0,0,0,0,0,0,0
0.5886257,1.116298,-0.2570263,-0.1656279,0.3559614,-0.9197059,左ひざD,左足首D,,,0.8574395,0.1425605,0,0,False,0,0,0,0,0,0,0,0,0
-0.5886506,1.116301,-0.2570262,-0.9597551,0.01274801,-0.280549,右ひざD,右足首D,,,0.8574395,0.1425605,0,0,False,0,0,0,0,0,0,0,0,0
-0.5871288,1.100257,-0.2629616,-0.9597544,0.0127539,-0.2805513,右ひざD,右足首D,,,0.8574395,0.1425605,0,0,False,0,0,0,0,0,0,0,0,0
-0.6051599,1.076848,-0.202341,-0.9597552,0.01274785,-0.280549,右ひざD,右足首D,,,0.830924,0.169076,0,0,False,0,0,0,0,0,0,0,0,0
0.603738,1.275605,-0.1980902,0.9597552,0.01274411,-0.280549,左ひざD,左足首D,,,0.9641916,0.03580846,0,0,False,0,0,0,0,0,0,0,0,0
0.5871037,1.100255,-0.2629617,0.9597546,0.01275056,-0.2805503,左ひざD,左足首D,,,0.8574395,0.1425605,0,0,False,0,0,0,0,0,0,0,0,0
0.5886257,1.116298,-0.2570263,0.8233305,0.1458342,-0.5485064,左ひざD,左足首D,,,0.8574395,0.1425605,0,0,False,0,0,0,0,0,0,0,0,0
0.60237,1.261185,-0.2034248,0.8233305,0.1458342,-0.5485064,左ひざD,左足首D,,,0.9608591,0.03914086,0,0,False,0,0,0,0,0,0,0,0,0
0.1783414,1.279349,-0.2656958,0.4059586,0.2751216,-0.8714963,左ひざD,左足首D,,,0.9618173,0.03818274,0,0,False,0,0,0,0,0,0,0,0,0
0.1783414,1.279349,-0.2656958,-0.8544168,0.1451169,-0.4989119,左ひざD,左足首D,,,0.9618173,0.03818274,0,0,False,0,0,0,0,0,0,0,0,0
0.143506,1.278904,-0.2061673,-0.8544168,0.1451169,-0.4989118,左ひざD,左足首D,,,0.96193,0.03807004,0,0,False,0,0,0,0,0,0,0,0,0
0.1781465,1.296459,-0.2603852,-0.8544163,0.1451178,-0.4989128,左ひざD,左足首D,,,0.9647853,0.03521468,0,0,False,0,0,0,0,0,0,0,0,0
