PMX Bone Weight
4.13244,15.96161,0.5188907,0.5312395,0.7908357,-0.3039133,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.179944,15.95187,0.5708587,0.5403428,0.7803911,-0.3146732,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.192099,15.94643,0.5794803,0.6332685,0.6984295,-0.3334171,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.120699,15.9476,0.5214719,-0.6106733,0.645374,-0.4588794,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.098045,15.92537,0.5178468,-0.5907449,0.6742586,-0.4431654,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.150069,15.97113,0.5995813,0.3758887,0.8715649,-0.3147732,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.155835,15.94521,0.5581832,0.5091454,0.7596326,-0.4046345,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.120699,15.9476,0.5214719,0.4267206,0.8090504,-0.4041619,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.455148,15.74022,0.6517046,0.7668391,-0.3949518,-0.5059355,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.442957,15.71634,0.6517033,0.7674354,-0.391751,-0.5075173,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.388996,15.71336,0.5724079,0.8014438,-0.4872862,-0.3467553,左ひじ,左ひじ,左腕捩,下半身,0.6394598,0.2407263,0.1198138,0,False,0,0,0,0,0,0,0,0,0
4.409312,15.73923,0.5828483,0.8077152,-0.5300829,-0.2580856,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.192099,15.94643,0.5794803,-0.07191952,0.3914528,0.9173833,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.183287,15.93712,0.5827633,-0.07038181,0.3927026,0.9169682,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.409312,15.73923,0.5828483,0.1668013,0.1909335,0.9673269,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.102004,15.99565,0.6517023,0.3213106,0.9469737,-3.08847E-06,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.146074,15.98079,0.6517012,0.2245225,0.9744688,-3.041174E-06,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.107013,15.98381,0.5866943,0.3458543,0.8982047,-0.271317,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.171089,15.94272,0.5740454,0.5361453,0.7024268,-0.4681289,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.197062,15.88119,0.4349272,0.6852446,0.6723644,-0.2799385,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.176293,15.90761,0.4554727,0.6186753,0.7238353,-0.3054554,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.091274,15.97254,0.4701895,0.5511528,0.7822784,-0.2902946,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.205604,15.97317,0.6517033,0.5382263,0.8428003,1.004238E-06,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.098045,15.92537,0.5178468,-0.5934277,0.5021507,0.6290374,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.417146,15.7491,0.5795488,0.7847641,-0.6197324,0.008763992,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.567488,15.56726,0.5724078,-0.6177382,-0.7547213,0.2206898,左ひじ,左ひじ,左腕捩,下半身,0.6663463,0.2928054,0.04083314,0,False,0,0,0,0,0,0,0,0,0
4.388996,15.71336,0.5724079,-0.5917987,-0.7823345,0.1942319,左ひじ,左ひじ,左腕捩,下半身,0.6394598,0.2407263,0.1198138,0,False,0,0,0,0,0,0,0,0,0
4.533611,15.57303,0.4972999,-0.6177347,-0.754761,0.2207703,左ひじ,左ひじ,左腕捩,下半身,0.6673076,0.2847028,0.04798963,0,False,0,0,0,0,0,0,0,0,0
4.072157,15.94666,0.5847566,-0.6046895,-0.7952754,0.04344028,左腕捩,左ひじ,左ひじ,下半身,0.5615625,0.3613336,0.07710384,0,False,0,0,0,0,0,0,0,0,0
4.098045,15.92537,0.5178468,-0.6329522,-0.7741907,-0.0001038744,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.241556,15.8081,0.4842177,-0.6229761,-0.7793161,0.0682527,左ひじ,左腕捩,左ひじ,下半身,0.5447623,0.276997,0.1782559,0,False,0,0,0,0,0,0,0,0,0
4.15029,15.88272,0.4475482,-0.6330825,-0.774084,-0.0003430228,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.065148,15.9524,0.4652324,-0.6333258,-0.7738851,-2.956019E-05,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.140114,15.89102,0.4361663,-0.6331492,-0.7740283,0.001384991,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.177468,15.86053,0.4261906,-0.6328329,-0.7742879,-0.0006822465,左ひじ,左ひじ,左腕捩,下半身,0.6625773,0.2838178,0.05360495,0,False,0,0,0,0,0,0,0,0,0
4.249049,15.92285,0.6517021,0.7105981,0.7035979,-1.87565E-06,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.183287,15.93712,0.5827633,0.6227853,0.6288688,-0.46547,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.455148,15.74022,0.6517046,0.6610063,0.7503802,1.7429E-06,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.409312,15.73923,0.5828483,0.6009374,0.6862056,-0.4098731,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.062808,15.9544,0.6517024,-0.5632194,-0.8263075,-6.941395E-07,左腕捩,左ひじ,左ひじ,下半身,0.5532922,0.3667353,0.07997254,0,False,0,0,0,0,0,0,0,0,0
4.442957,15.71634,0.6517033,-0.5307458,-0.8475309,-1.353535E-06,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.260764,15.82828,0.8090863,0.5662524,0.349055,0.7466717,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.241558,15.80809,0.819187,0.4197212,0.05400204,0.9060957,左ひじ,左腕捩,左ひじ,下半身,0.5639429,0.2934462,0.1426261,0,False,0,0,0,0,0,0,0,0,0
4.517478,15.5824,0.8191881,0.3502387,0.1566757,0.9235132,左ひじ,左ひじ,左腕捩,下半身,0.6589456,0.2626535,0.07841612,0,False,0,0,0,0,0,0,0,0,0
4.532537,15.61143,0.8090875,0.575087,0.355453,0.7368365,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.132435,15.96162,0.7845137,-0.5417348,0.6012011,-0.5874357,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.120699,15.9476,0.7819349,-0.5731919,0.5540636,-0.6037089,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.065148,15.9524,0.8381733,-0.5693851,0.5514966,-0.6096326,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.091274,15.97254,0.833216,-0.556899,0.5748298,-0.5995281,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.179944,15.95187,0.7325494,-0.3951324,0.6191246,-0.678642,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.171089,15.94272,0.7293602,-0.394613,0.6186429,-0.6793832,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.155835,15.94521,0.7452213,-0.5119209,0.6397938,-0.573237,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.587296,15.60557,0.7238517,0.8447872,-0.3310775,0.4203831,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.549616,15.60356,0.7961395,0.7799503,0.1417743,0.6095715,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.53361,15.57303,0.8061067,0.7503476,-0.195095,0.6316707,左ひじ,左ひじ,左腕捩,下半身,0.6599374,0.2707714,0.06930648,0,False,0,0,0,0,0,0,0,0,0
4.567488,15.56726,0.7309989,0.8403021,-0.3586083,0.4065627,左ひじ,左ひじ,左腕捩,下半身,0.6627299,0.287892,0.04937819,0,False,0,0,0,0,0,0,0,0,0
4.549616,15.60356,0.7961395,0.6071798,0.7197701,0.3365462,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.587296,15.60557,0.7238517,0.6071798,0.7197701,0.3365462,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.417146,15.7491,0.7238581,0.5928573,0.7084322,0.3829409,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.567488,15.56726,0.7309989,-0.1031307,-0.1240196,-0.9869061,左ひじ,左ひじ,左腕捩,下半身,0.6627299,0.287892,0.04937819,0,False,0,0,0,0,0,0,0,0,0
4.388996,15.71336,0.730998,-0.09820084,-0.1199831,-0.9879075,左ひじ,左ひじ,左腕捩,下半身,0.6373999,0.2213779,0.1412223,0,False,0,0,0,0,0,0,0,0,0
4.417146,15.7491,0.7238581,0.03171109,0.0331579,-0.9989468,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.587296,15.60557,0.7238517,-0.1080562,-0.1280509,-0.9858634,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.107013,15.98381,0.7167126,-0.6929452,0.664471,0.2798304,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.072155,15.94666,0.7186485,-0.6513212,0.6631093,0.368872,左腕捩,左ひじ,左ひじ,下半身,0.5454795,0.3775845,0.07693599,0,False,0,0,0,0,0,0,0,0,0
4.197062,15.88119,0.8684774,-0.2075789,0.5147175,0.8318514,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.176293,15.90761,0.8479329,0.3368089,0.7626028,0.5522649,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.15029,15.88272,0.8558564,-0.2075789,0.5147175,0.8318514,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.177468,15.86053,0.8772153,-0.203016,0.5384616,0.8178284,左ひじ,左ひじ,左腕捩,下半身,0.6625773,0.2838025,0.0536202,0,False,0,0,0,0,0,0,0,0,0
4.197062,15.88119,0.8684774,0.5708293,-0.2051741,0.7950203,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.177468,15.86053,0.8772153,0.5789452,-0.1831654,0.7945268,左ひじ,左ひじ,左腕捩,下半身,0.6625773,0.2838025,0.0536202,0,False,0,0,0,0,0,0,0,0,0
4.176293,15.90761,0.8479329,0.5605145,-0.3477244,0.7516057,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.162859,15.91213,0.8600817,0.161146,0.1315492,0.9781239,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.140114,15.89102,0.8672401,0.3990979,-0.120791,0.908917,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.15029,15.88272,0.8558564,0.5601975,-0.3456391,0.7528029,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.091274,15.97254,0.833216,-0.07531328,0.3293502,0.9411993,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.065148,15.9524,0.8381733,-0.06477448,0.351066,0.9341074,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.132435,15.96162,0.7845137,0.5312834,0.7907828,0.3039741,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.162859,15.91213,0.8600817,0.5362955,0.7859564,0.3076675,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.179944,15.95187,0.7325494,0.5403727,0.7803669,0.3146818,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.192099,15.94643,0.7239255,0.6332797,0.6984189,0.3334181,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.120699,15.9476,0.7819349,-0.6105985,0.6454955,0.4588079,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.098041,15.92538,0.7855588,-0.5905737,0.6745049,0.4430186,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.155835,15.94521,0.7452213,0.5091453,0.7596321,0.4046355,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.150069,15.97113,0.7038233,0.3758894,0.8715654,0.3147708,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.120699,15.9476,0.7819349,0.426739,0.8090435,0.4041561,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.388996,15.71336,0.730998,0.8014373,-0.4872938,0.3467614,左ひじ,左ひじ,左腕捩,下半身,0.6373999,0.2213779,0.1412223,0,False,0,0,0,0,0,0,0,0,0
4.442957,15.71634,0.6517033,0.7674193,-0.3917918,0.50751,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.455148,15.74022,0.6517046,0.7668286,-0.3949625,0.505943,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.409312,15.73923,0.7205573,0.807716,-0.5300748,0.2580993,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.183287,15.93712,0.7206423,-0.07035773,0.3927758,-0.9169388,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.192099,15.94643,0.7239255,-0.07194716,0.3915014,-0.9173604,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.409312,15.73923,0.7205573,0.1668615,0.1910019,-0.9673031,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.107013,15.98381,0.7167126,0.3458666,0.8982015,0.2713116,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.171089,15.94272,0.7293602,0.5361354,0.7024302,0.4681351,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.176293,15.90761,0.8479329,0.6186828,0.723829,0.3054551,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.197062,15.88119,0.8684774,0.6852484,0.6723603,0.2799391,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.091274,15.97254,0.833216,0.5511162,0.7822616,0.290409,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.098041,15.92538,0.7855588,-0.5932897,0.5024389,-0.6289375,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.417146,15.7491,0.7238581,0.7847643,-0.6197321,-0.008762078,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.517478,15.5824,0.8191881,-0.6175756,-0.7548413,-0.2211474,左ひじ,左ひじ,左腕捩,下半身,0.6589456,0.2626535,0.07841612,0,False,0,0,0,0,0,0,0,0,0
4.388996,15.71336,0.730998,-0.5917886,-0.7823347,-0.1942652,左ひじ,左ひじ,左腕捩,下半身,0.6373999,0.2213779,0.1412223,0,False,0,0,0,0,0,0,0,0,0
4.53361,15.57303,0.8061067,-0.6177523,-0.7547978,-0.2208033,左ひじ,左ひじ,左腕捩,下半身,0.6599374,0.2707714,0.06930648,0,False,0,0,0,0,0,0,0,0,0
4.241558,15.80809,0.819187,-0.6230088,-0.7792909,-0.06824105,左ひじ,左腕捩,左ひじ,下半身,0.5639429,0.2934462,0.1426261,0,False,0,0,0,0,0,0,0,0,0
4.098041,15.92538,0.7855588,-0.632995,-0.7741557,0.0001138772,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.072155,15.94666,0.7186485,-0.6047169,-0.7952555,-0.04342592,左腕捩,左ひじ,左ひじ,下半身,0.5454795,0.3775845,0.07693599,0,False,0,0,0,0,0,0,0,0,0
4.15029,15.88272,0.8558564,-0.6331037,-0.7740666,0.0003350733,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.140114,15.89102,0.8672401,-0.6331492,-0.7740283,-0.001385019,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.065148,15.9524,0.8381733,-0.6333196,-0.7738901,-2.068619E-05,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.177468,15.86053,0.8772153,-0.6328707,-0.7742571,0.0007621115,左ひじ,左ひじ,左腕捩,下半身,0.6625773,0.2838025,0.0536202,0,False,0,0,0,0,0,0,0,0,0
4.183287,15.93712,0.7206423,0.6227869,0.628864,0.4654742,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.409312,15.73923,0.7205573,0.6009322,0.6861999,0.4098901,左ひじ,左ひじ,左腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
4.517478,15.5824,0.4842187,-0.6175705,-0.7548027,0.2210882,左ひじ,左ひじ,左腕捩,下半身,0.6671855,0.2807508,0.05206378,0,False,0,0,0,0,0,0,0,0,0
4.567488,15.56726,0.7309989,-0.617766,-0.7547566,-0.2206999,左ひじ,左ひじ,左腕捩,下半身,0.6627299,0.287892,0.04937819,0,False,0,0,0,0,0,0,0,0,0
-4.260765,15.82829,0.4943173,-0.5662601,0.3490443,-0.7466709,右ひじ,右ひじ,右腕捩,下半身,0.6621653,0.2834363,0.05439841,0,False,0,0,0,0,0,0,0,0,0
-4.241557,15.8081,0.484217,-0.4197135,0.05396127,-0.9060509,右ひじ,右腕捩,右ひじ,下半身,0.5448386,0.276997,0.1781643,0,False,0,0,0,0,0,0,0,0,0
-4.517478,15.5824,0.4842177,-0.3502598,0.1566934,-0.9234527,右ひじ,右ひじ,右腕捩,下半身,0.667216,0.280766,0.05201801,0,False,0,0,0,0,0,0,0,0,0
-4.532538,15.61143,0.4943185,-0.5750902,0.3554416,-0.7367772,右ひじ,右ひじ,右腕捩,下半身,0.6626078,0.2838025,0.05357442,0,False,0,0,0,0,0,0,0,0,0
-4.13244,15.96161,0.5188899,0.5415778,0.6014711,0.5873038,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.120699,15.9476,0.521471,0.5730539,0.5543261,0.6035985,右ひじ,右ひじ,右腕捩,下半身,0.6624399,0.2837262,0.05383383,0,False,0,0,0,0,0,0,0,0,0
-4.065148,15.9524,0.4652316,0.569326,0.5515481,0.6096412,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.091274,15.97254,0.4701887,0.5568449,0.5747276,0.5996765,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.179944,15.95187,0.5708578,0.3951673,0.6191069,0.6786377,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.171089,15.94272,0.5740444,0.3946952,0.6185483,0.6794215,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.155835,15.94521,0.5581823,0.5118447,0.6399817,0.5730953,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.587296,15.60557,0.5795522,-0.8447622,-0.3312201,-0.420321,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.549621,15.60355,0.507265,-0.7800124,0.1416731,-0.6095156,右ひじ,右ひじ,右腕捩,下半身,0.6626383,0.2838636,0.05349813,0,False,0,0,0,0,0,0,0,0,0
-4.53361,15.57303,0.497299,-0.7502535,-0.1951572,-0.6316183,右ひじ,右ひじ,右腕捩,下半身,0.6673533,0.2847334,0.04789807,0,False,0,0,0,0,0,0,0,0,0
-4.567489,15.56726,0.5724068,-0.8402946,-0.3586272,-0.4065605,右ひじ,右ひじ,右腕捩,下半身,0.666392,0.2928817,0.04072633,0,False,0,0,0,0,0,0,0,0,0
-4.549621,15.60355,0.507265,-0.6071567,0.719748,-0.3366354,右ひじ,右ひじ,右腕捩,下半身,0.6626383,0.2838636,0.05349813,0,False,0,0,0,0,0,0,0,0,0
-4.587296,15.60557,0.5795522,-0.6071567,0.719748,-0.3366354,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.417146,15.7491,0.5795478,-0.5928982,0.7084235,-0.3828937,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.567489,15.56726,0.5724068,0.1031182,-0.12401,0.9869083,右ひじ,右ひじ,右腕捩,下半身,0.666392,0.2928817,0.04072633,0,False,0,0,0,0,0,0,0,0,0
-4.388996,15.71336,0.5724069,0.09821584,-0.119996,0.987904,右ひじ,右ひじ,右腕捩,下半身,0.6399176,0.2408942,0.1191882,0,False,0,0,0,0,0,0,0,0,0
-4.417146,15.7491,0.5795478,-0.03169761,0.03314146,0.9989477,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.587296,15.60557,0.5795522,0.1080164,-0.1280189,0.9858719,右ひじ,右ひじ,右腕捩,下半身,0.662623,0.2838636,0.05351339,0,False,0,0,0,0,0,0,0,0,0
-4.107014,15.98381,0.5866934,0.6929387,0.6644762,-0.2798332,右ひじ,右ひじ,右腕捩,下半身,0.6618295,0.283299,0.05487144,0,False,0,0,0,0,0,0,0,0,0
-4.102005,15.99565,0.6517016,0.7249373,0.6888148,-3.021385E-06,右ひじ,右ひじ,右腕捩,下半身,0.6619211,0.2833753,0.05470359,0,False,0,0,0,0,0,0,0,0,0
-4.062807,15.9544,0.6517016,0.7247396,0.6890229,-1.605375E-06,右腕捩,右ひじ,右ひじ,下半身,0.5506523,0.368658,0.08068971,0,False,0,0,0,0,0,0,0,0,0
-4.072155,15.94666,0.5847557,0.6513723,0.6630314,-0.3689219,右腕捩,右ひじ,右ひじ,下半身,0.5593194,0.3629969,0.07768368,0,False,0,0,0,0,0,0,0,0,0
-4.197063,15.88119,0.4349263,0.2075958,0.5147315,-0.8318931,右ひじ,右ひじ,右腕捩,下半身,0.6618143,0.2832074,0.05499351,0,False,0,0,0,0,0,0,0,0,0
-4.176293,15.90761,0.4554719,-0.3368213,0.7626058,-0.5522538,右ひじ,右ひじ,右腕捩,下半身,0.6620432,0.2833906,0.05456626,0,False,0,0,0,0,0,0,0,0,0
-4.150293,15.88272,0.4475476,0.2075864,0.514708,-0.8318554,右ひじ,右腕捩,右ひじ,下半身,0.4791943,0.3825284,0.1382773,0,False,0,0,0,0,0,0,0,0,0
-4.177469,15.86053,0.4261899,0.2030289,0.5384231,-0.8178511,右ひじ,右腕捩,右ひじ,下半身,0.495903,0.3579309,0.1461662,0,False,0,0,0,0,0,0,0,0,0
